0.15244,0.16649,0.18345,0.20994,0.24673,0.33698,0.4233,0.48633,0.58353,0.61781,0.61418,0.76112,0.9421,0.97165,0.75678,0.42141,0.39155,0.49972,0.50463,0.64032,0.81539,0.88375,0.8511,0.71204,0.50869,0.2684,0.074612,0.015856,0.060976,0.12755,0.19721,0.24758,0.24272,0.21974,0.21169,0.22272,0.25426,0.28022,0.2785,0.25685,0.23558,0.20934,0.16482,0.084143,0.016578,0.040815,0.071845,0.071204,0.076564,0.054444,0.050878,0.075298,0.085314,0.079094,0.029112,0.018344,0.081023,0.12547,0.15022,0.13551,0.10382,0.10574,0.09317,0.061538,0.036896,0.052819,0.10105,0.11363,0.10325,0.10605,0.095078,0.058708,0.020442,0.019024,0.051755,0.04988,0.036501,0.057429,0.059317,0.044365,0.057373,0.075127,0.09167,0.12575,0.14839,0.13777,0.12464,0.11868,0.10361,0.098043,0.09561,0.086332,0.065683,0.038835,0.057151,0.095346,0.12775,0.15952,0.16227,0.15337,0.13257,0.091437,0.058041,0.04806,0.05862,0.071359,0.076778,0.072693,0.06527,0.055798,0.034649,0.027031,0.046208,0.058595,0.053611,0.042108,0.022617,0.014348,0.023826,0.030428,0.040619,0.058797,0.063667,0.059151,0.062685,0.057871,0.057395,0.067276,0.067205,0.069695,0.061553,0.051675,0.062121,0.070841,0.082069,0.096258,0.1115,0.14132,0.16662,0.17413,0.16785,0.16315,0.15443,0.13443,0.1145,0.11714,0.27334,0.52264,0.72148,0.90872,0.88759,0.7189,0.69347,0.64299,0.47261,0.27697,0.10882,0.050294,0.089797,0.1446,0.17917,0.21325,0.23327,0.21583,0.18279,0.14831,0.1113,0.067583,0.044951,0.074623,0.11709,0.12886,0.12784,0.13037,0.12255,0.10262,0.074323,0.044514,0.028994,0.03588,0.057105,0.077801,0.099374,0.1146,0.12189,0.11958,0.098999,0.080957,0.070366,0.071562,0.07048,0.06394,0.06054,0.046309,0.054916,0.067001,0.095467,0.11557,0.11203,0.22135
0.26684,0.2483,0.26681,0.34915,0.38036,0.40106,0.51919,0.59077,0.63227,0.73781,0.71202,0.61058,0.71941,0.90994,0.99606,0.84136,0.50804,0.28715,0.18057,0.30619,0.5246,0.55422,0.56061,0.56818,0.53769,0.49183,0.45662,0.45606,0.4522,0.45188,0.43479,0.37388,0.28268,0.1883,0.12433,0.10355,0.12523,0.16541,0.23235,0.30732,0.3324,0.34058,0.33023,0.29716,0.25845,0.20426,0.17396,0.18067,0.20659,0.23293,0.21317,0.15162,0.14695,0.16591,0.12003,0.061786,0.022422,0.03728,0.071383,0.083435,0.12077,0.14287,0.15583,0.17613,0.16899,0.16524,0.16858,0.17459,0.1777,0.15738,0.15404,0.15756,0.1522,0.15952,0.15738,0.15291,0.14136,0.12699,0.12924,0.11779,0.11806,0.1306,0.11244,0.10485,0.11524,0.12294,0.10655,0.083144,0.093556,0.076108,0.071324,0.097909,0.10539,0.1043,0.092301,0.10403,0.098585,0.082667,0.10064,0.096433,0.071246,0.058501,0.075934,0.064717,0.035918,0.060491,0.067126,0.050454,0.053638,0.047686,0.030324,0.023572,0.036499,0.043253,0.040666,0.026901,0.028939,0.065099,0.054175,0.035577,0.038382,0.037923,0.068894,0.086497,0.089252,0.096051,0.05905,0.019417,0.041872,0.062449,0.039594,0.021859,0.041176,0.089362,0.11177,0.10982,0.12706,0.12028,0.087113,0.087313,0.083345,0.070982,0.06176,0.086865,0.11881,0.10781,0.26507,0.42491,0.49248,0.59653,0.51696,0.56111,0.73308,0.64014,0.38512,0.15132,0.1367,0.15108,0.11043,0.24118,0.3758,0.3922,0.38166,0.35854,0.36374,0.39421,0.35341,0.3611,0.46063,0.4782,0.4177,0.32274,0.23413,0.23048,0.25854,0.23596,0.23226,0.21848,0.18559,0.22457,0.18802,0.18309,0.21764,0.077014,0.028862,0.079403,0.057123,0.042351,0.040255,0.044315,0.033449,0.029406,0.044713,0.059402,0.092914,0.077792,0.079808,0.067608,0.017911,0.17861
0.029319,0.02968,0.037334,0.042183,0.053345,0.076863,0.085673,0.093807,0.10387,0.094757,0.090561,0.10677,0.11581,0.093837,0.060894,0.038484,0.03793,0.06536,0.09216,0.10692,0.11431,0.10944,0.098274,0.091143,0.090607,0.087518,0.079813,0.068399,0.053553,0.042866,0.03558,0.031054,0.029251,0.029945,0.036118,0.041572,0.043574,0.046158,0.052123,0.05782,0.058046,0.060382,0.065976,0.06713,0.060754,0.04971,0.041618,0.038003,0.038352,0.041098,0.043778,0.043039,0.038153,0.029991,0.024841,0.030181,0.030051,0.024838,0.027135,0.029728,0.032059,0.035221,0.040825,0.044225,0.03925,0.035077,0.035611,0.036851,0.038519,0.044513,0.052804,0.052667,0.044941,0.039469,0.034882,0.032691,0.039907,0.048208,0.049388,0.045618,0.039227,0.036479,0.039257,0.040857,0.038721,0.037234,0.038011,0.033825,0.027585,0.022262,0.014979,0.010611,0.0054277,0.0046362,0.0020028,0.0048991,0.02869,0.036357,0.02825,0.016651,0.0060341,0.010631,0.017639,0.017827,0.012281,0.010335,0.0075114,0.010444,0.0090767,0.0090007,0.010587,-0.0012925,0.014351,0.016391,0.078162,0.15248,0.071774,0.028474,0.041838,0.031976,0.04003,0.026511,0.020635,0.021003,0.014548,0.013799,0.01359,0.018706,0.020812,0.022645,0.021788,0.019579,0.020984,0.022431,0.025526,0.027268,0.028677,0.033314,0.043249,0.050961,0.054376,0.057581,0.055286,0.050109,0.053457,0.076122,0.10074,0.13542,0.16515,0.13683,0.1217,0.13565,0.097125,0.033434,0.014391,0.029346,0.031089,0.039917,0.055091,0.05406,0.052362,0.04881,0.053199,0.068317,0.08016,0.085232,0.082927,0.080789,0.074487,0.059883,0.044372,0.036991,0.038095,0.039219,0.043007,0.044883,0.043607,0.041683,0.035455,0.034393,0.032473,0.024005,0.01992,0.019642,0.020604,0.018394,0.015291,0.014726,0.015049,0.016806,0.010493,0.0057414,0.0094642,0.0098043,0.0081484,0.0030557,0.0035327,0.0072931,0.00512,0.011663
0.071442,0.091662,0.11882,0.16265,0.22101,0.31283,0.49458,0.61891,0.67083,0.69994,0.64502,0.69059,0.85169,0.91824,0.81877,0.57844,0.24905,0.037305,0.16136,0.39584,0.5352,0.65777,0.73941,0.74754,0.67243,0.48581,0.2857,0.21757,0.24176,0.25568,0.25039,0.22134,0.17626,0.1455,0.15611,0.18726,0.20884,0.24423,0.27776,0.2808,0.27301,0.26675,0.25198,0.21157,0.14215,0.064983,0.031956,0.049085,0.050415,0.036631,0.046971,0.06025,0.045331,0.030387,0.069583,0.11928,0.12375,0.085281,0.038307,0.053746,0.09241,0.10081,0.095797,0.069733,0.038069,0.019828,0.014163,0.013764,0.0080729,0.017655,0.040448,0.046126,0.053817,0.072806,0.077957,0.050259,0.020409,0.017136,0.030897,0.072363,0.11064,0.12909,0.14391,0.14211,0.11684,0.077427,0.061216,0.061417,0.048311,0.039583,0.033781,0.03008,0.028237,0.015892,0.017481,0.029178,0.020498,0.014739,0.02652,0.042635,0.066829,0.078891,0.058485,0.030557,0.02661,0.041737,0.050931,0.044626,0.031786,0.020238,0.010616,0.017609,0.038732,0.04907,0.050654,0.059145,0.077575,0.10257,0.11912,0.11199,0.096588,0.090551,0.084762,0.078481,0.069714,0.059645,0.064001,0.061673,0.057535,0.079747,0.11141,0.14363,0.16589,0.17777,0.18354,0.18556,0.1849,0.14929,0.12322,0.12385,0.1254,0.14663,0.16433,0.1907,0.21051,0.24506,0.22918,0.24392,0.49941,0.66653,0.82106,0.99082,0.81831,0.72834,0.79433,0.68596,0.39212,0.14877,0.20317,0.27183,0.28488,0.35966,0.41308,0.45108,0.40725,0.2987,0.2222,0.20158,0.21954,0.2472,0.26424,0.23531,0.19485,0.15647,0.10654,0.066156,0.049521,0.073266,0.090826,0.087574,0.08413,0.078715,0.10522,0.13115,0.13877,0.1521,0.16513,0.19806,0.22102,0.20934,0.16647,0.13294,0.13611,0.14024,0.15907,0.1495,0.15232,0.12667,0.069173,0.21998
0.13883,0.15962,0.17074,0.16219,0.14792,0.13186,0.18122,0.28939,0.3777,0.45428,0.49395,0.50219,0.56838,0.67756,0.67684,0.5216,0.32791,0.23113,0.26471,0.23878,0.18939,0.26282,0.32058,0.35606,0.40408,0.40653,0.33705,0.18303,0.09805,0.13523,0.16723,0.17997,0.15075,0.10353,0.098402,0.095573,0.097099,0.092067,0.067595,0.06422,0.080405,0.10434,0.11451,0.099828,0.064653,0.030902,0.041998,0.066133,0.067266,0.061911,0.068227,0.088475,0.10533,0.10499,0.089153,0.084136,0.09735,0.10657,0.11898,0.13787,0.13838,0.1263,0.11673,0.099156,0.053468,0.011537,0.028698,0.065188,0.080311,0.071912,0.05263,0.072246,0.09642,0.065783,0.050558,0.082032,0.085728,0.088935,0.11405,0.10108,0.071089,0.061295,0.07071,0.094332,0.10418,0.10396,0.1119,0.1151,0.10714,0.096007,0.088609,0.070919,0.057621,0.067508,0.072382,0.066949,0.073063,0.096558,0.11284,0.1135,0.10331,0.084254,0.079403,0.085819,0.086539,0.084566,0.08536,0.085255,0.074002,0.052792,0.038779,0.038273,0.037135,0.023802,0.0056615,0.0074355,0.02258,0.023193,0.017806,0.013869,0.01309,0.023054,0.028206,0.024689,0.014825,0.011086,0.035533,0.056728,0.056861,0.068048,0.099346,0.13181,0.16551,0.19161,0.18626,0.18002,0.1646,0.13562,0.11214,0.081263,0.10636,0.12392,0.14623,0.22036,0.19785,0.21051,0.2628,0.36091,0.6412,0.81739,0.92741,0.97336,0.72572,0.49773,0.417,0.30173,0.16795,0.10587,0.10898,0.10294,0.086531,0.070127,0.073337,0.098069,0.10782,0.096361,0.070176,0.058792,0.072806,0.096722,0.11619,0.1218,0.10928,0.083894,0.064052,0.04228,0.03431,0.051808,0.056128,0.05532,0.071612,0.089988,0.10806,0.11628,0.10464,0.088392,0.072725,0.051138,0.040172,0.06361,0.089756,0.093764,0.089447,0.085851,0.091238,0.086044,0.083287,0.080657,0.077241,0.13254
0.24695,0.24059,0.21358,0.20899,0.36316,0.60509,0.68135,0.73362,0.7823,0.66086,0.6741,0.87551,0.98067,0.88149,0.57412,0.38653,0.3111,0.29226,0.49664,0.62779,0.6538,0.64626,0.51468,0.35399,0.26456,0.25287,0.22927,0.21951,0.24608,0.24516,0.24701,0.23725,0.18439,0.16071,0.18164,0.22656,0.28133,0.32628,0.38728,0.40684,0.35544,0.31361,0.28964,0.22349,0.16898,0.15199,0.116,0.12877,0.15012,0.11118,0.092818,0.11267,0.12141,0.093836,0.077892,0.10482,0.12674,0.1205,0.083848,0.069007,0.098416,0.092801,0.087317,0.1107,0.1318,0.16404,0.15993,0.1436,0.14938,0.11971,0.081063,0.092517,0.1223,0.13178,0.14475,0.15362,0.14553,0.12787,0.094904,0.055174,0.029197,0.043076,0.072603,0.10338,0.14426,0.18279,0.22012,0.2331,0.20939,0.17191,0.15504,0.16178,0.16842,0.17596,0.16757,0.15173,0.13218,0.12366,0.13525,0.090294,0.08115,0.14551,0.15897,0.17229,0.19121,0.19594,0.23578,0.25359,0.21397,0.18382,0.1953,0.19339,0.18904,0.2277,0.25601,0.25589,0.26715,0.26296,0.19902,0.13903,0.117,0.098603,0.11741,0.13896,0.11957,0.10141,0.10245,0.12516,0.13193,0.096233,0.076033,0.099666,0.10081,0.077823,0.096884,0.13504,0.16745,0.15107,0.094917,0.093352,0.11355,0.11666,0.15545,0.15911,0.18023,0.36391,0.54522,0.7179,0.73844,0.5552,0.58597,0.62115,0.41011,0.1537,0.02996,0.077272,0.1135,0.13815,0.20671,0.20654,0.12222,0.10643,0.20967,0.26548,0.22829,0.23931,0.27201,0.22136,0.18248,0.13915,0.048202,0.01955,0.028206,0.04132,0.06036,0.060804,0.059795,0.042909,0.035745,0.060057,0.067502,0.066723,0.077189,0.093488,0.11517,0.12749,0.14146,0.13285,0.11692,0.11749,0.099127,0.088965,0.093005,0.10562,0.11333,0.11799,0.11728,0.15859,0.19819,0.017955
0.047042,0.097237,0.15795,0.19467,0.23479,0.26626,0.4276,0.72663,0.87054,0.96167,0.95784,0.77026,0.77299,0.8767,0.85033,0.66105,0.37186,0.20367,0.12646,0.18122,0.40101,0.59777,0.72286,0.82092,0.87403,0.82337,0.77704,0.81629,0.80032,0.68216,0.50583,0.3527,0.29868,0.24896,0.15498,0.10258,0.1082,0.14784,0.19425,0.24049,0.28255,0.26456,0.23477,0.24975,0.25991,0.24403,0.20836,0.22444,0.31231,0.39167,0.42018,0.39451,0.36738,0.34274,0.31609,0.3009,0.26097,0.21926,0.18629,0.18102,0.20714,0.21467,0.24813,0.30406,0.35006,0.39763,0.41595,0.4057,0.37325,0.3205,0.27397,0.2891,0.31878,0.28139,0.28546,0.34013,0.3653,0.39163,0.41469,0.44883,0.47752,0.45534,0.41602,0.36113,0.32406,0.34216,0.36909,0.37046,0.33947,0.30384,0.27165,0.25214,0.26888,0.28882,0.29823,0.28584,0.2537,0.22284,0.18988,0.18349,0.17345,0.14068,0.12373,0.12088,0.13548,0.15503,0.17751,0.19707,0.21867,0.25982,0.3067,0.36957,0.40514,0.45152,0.53706,0.5418,0.49232,0.46155,0.45264,0.44168,0.40519,0.35829,0.29562,0.24728,0.22178,0.19591,0.19142,0.18234,0.13665,0.11962,0.14784,0.1558,0.17202,0.19429,0.18131,0.1502,0.1034,0.12845,0.20032,0.2268,0.30316,0.36646,0.36561,0.37692,0.38385,0.41645,0.3851,0.44548,0.61289,0.60818,0.63819,0.55128,0.46249,0.71932,0.86827,0.79561,0.57893,0.28044,0.098687,0.077671,0.22774,0.39236,0.45574,0.41047,0.40205,0.53874,0.67322,0.74352,0.71435,0.6069,0.49825,0.42622,0.40445,0.42622,0.49876,0.55552,0.57224,0.53433,0.47275,0.46463,0.45016,0.41697,0.39282,0.34096,0.26734,0.23627,0.24596,0.19664,0.1228,0.11794,0.12345,0.084592,0.029415,0.031365,0.086999,0.12175,0.13031,0.11223,0.12613,0.23844
0.14751,0.13497,0.11398,0.096358,0.098699,0.12781,0.25243,0.45465,0.58625,0.68542,0.71406,0.71456,0.87257,0.98536,0.90773,0.64553,0.26173,0.14508,0.37677,0.60443,0.69288,0.72272,0.72188,0.6588,0.55143,0.42772,0.29544,0.22267,0.22306,0.24223,0.26449,0.26597,0.24473,0.21656,0.18219,0.15721,0.12961,0.10889,0.12401,0.15363,0.18441,0.1906,0.19238,0.19912,0.16173,0.13472,0.11257,0.12522,0.19037,0.17834,0.17845,0.21568,0.21738,0.23212,0.21394,0.17334,0.16138,0.19245,0.22515,0.18927,0.12384,0.075996,0.068077,0.092119,0.12236,0.13719,0.13977,0.17177,0.18783,0.1589,0.16352,0.20179,0.20484,0.16734,0.11526,0.072387,0.046429,0.042175,0.058388,0.076274,0.12106,0.15251,0.14801,0.17043,0.18097,0.18677,0.21037,0.20635,0.19376,0.17443,0.15331,0.15917,0.17813,0.18857,0.1906,0.18875,0.18539,0.18634,0.16243,0.12547,0.13912,0.16502,0.16383,0.16368,0.16163,0.16852,0.16567,0.13421,0.12945,0.13919,0.13344,0.12698,0.11053,0.10777,0.12631,0.13128,0.12478,0.13422,0.1538,0.15106,0.13859,0.14096,0.1552,0.15828,0.13309,0.11617,0.11833,0.11162,0.10089,0.085516,0.075688,0.085931,0.099669,0.10291,0.11293,0.14109,0.15066,0.15393,0.15858,0.14865,0.14725,0.15736,0.17592,0.17528,0.1848,0.18228,0.16249,0.1573,0.111,0.1874,0.37683,0.61221,0.75549,0.62738,0.66752,0.77272,0.59843,0.33907,0.1076,0.080549,0.15744,0.18279,0.23503,0.30594,0.42691,0.5262,0.54048,0.48439,0.40206,0.41283,0.49015,0.55364,0.57913,0.55245,0.48638,0.42971,0.40578,0.37161,0.3456,0.35469,0.38772,0.4251,0.43743,0.43889,0.40411,0.34687,0.3303,0.34785,0.38148,0.3796,0.35447,0.32138,0.26433,0.22633,0.20182,0.22365,0.22666,0.21844,0.23677,0.096163
0.09338,0.10131,0.11082,0.11152,0.11956,0.15834,0.21836,0.35403,0.50708,0.60089,0.67843,0.7122,0.76313,0.89671,0.98627,0.89521,0.61526,0.3768,0.44105,0.65526,0.65962,0.51619,0.49928,0.56883,0.58793,0.53053,0.42328,0.28175,0.12399,0.097157,0.17293,0.17849,0.13931,0.095276,0.080486,0.11727,0.14808,0.17518,0.21515,0.22688,0.22042,0.23864,0.23981,0.20772,0.1534,0.076797,0.075796,0.15726,0.21551,0.23582,0.2347,0.21436,0.19659,0.20678,0.22927,0.21359,0.16218,0.15292,0.19883,0.23597,0.24648,0.2362,0.22659,0.22555,0.21021,0.1748,0.13386,0.12408,0.14758,0.15717,0.11446,0.062508,0.06313,0.050882,0.032163,0.088288,0.13273,0.1221,0.10634,0.092109,0.095118,0.12171,0.15911,0.18115,0.17043,0.14015,0.11682,0.11909,0.13795,0.15934,0.17009,0.15389,0.12497,0.11091,0.10678,0.09621,0.087429,0.0734,0.03898,0.029864,0.044788,0.031342,0.030856,0.047828,0.041733,0.040467,0.037839,0.025997,0.032671,0.034927,0.031236,0.058705,0.091281,0.10359,0.10851,0.097945,0.074116,0.059056,0.049426,0.037601,0.034373,0.033611,0.033357,0.031224,0.027674,0.047613,0.070992,0.080817,0.089473,0.09703,0.10648,0.10333,0.084611,0.07392,0.085613,0.10269,0.10999,0.11235,0.1155,0.14122,0.17495,0.18179,0.1701,0.16637,0.18916,0.22715,0.28628,0.31043,0.31756,0.49481,0.69875,0.83407,0.98036,0.86809,0.67458,0.67734,0.62849,0.48674,0.2407,0.073498,0.15919,0.20502,0.20871,0.25589,0.28215,0.29216,0.25269,0.19393,0.12357,0.056997,0.064164,0.11158,0.13212,0.11763,0.093744,0.070842,0.06137,0.050139,0.016748,0.023509,0.065416,0.089795,0.10841,0.11935,0.12625,0.13562,0.12782,0.11743,0.14516,0.18593,0.18967,0.15472,0.1234,0.12036,0.12453,0.13571,0.12426,0.13153,0.16139,0.094966
0.088962,0.091571,0.095774,0.078008,0.099171,0.25666,0.54362,0.76885,0.8744,0.89937,0.80447,0.78754,0.92653,0.98344,0.83391,0.51339,0.3121,0.44726,0.57126,0.4397,0.33102,0.37714,0.51053,0.65603,0.71756,0.68305,0.48097,0.30645,0.3597,0.44111,0.45692,0.39165,0.26045,0.13275,0.047309,0.023811,0.016575,0.051034,0.1141,0.17416,0.24724,0.28056,0.26601,0.21634,0.14094,0.067472,0.029962,0.044136,0.066286,0.071828,0.055739,0.060096,0.082276,0.076271,0.080391,0.093577,0.10789,0.12623,0.14913,0.15793,0.12648,0.10045,0.063652,0.038758,0.058263,0.057594,0.041704,0.035225,0.049875,0.047756,0.012174,0.028572,0.058753,0.065995,0.082148,0.055655,0.035708,0.072434,0.095315,0.082974,0.060406,0.058028,0.069026,0.073033,0.08035,0.10099,0.11338,0.097452,0.088505,0.081782,0.073348,0.068245,0.046752,0.052125,0.072697,0.06854,0.035317,0.019559,0.045354,0.036865,0.031091,0.058224,0.084012,0.1062,0.10477,0.10708,0.1165,0.10128,0.060237,0.036195,0.045673,0.067063,0.083042,0.065677,0.074699,0.10613,0.12017,0.14388,0.14658,0.15142,0.17756,0.19501,0.19752,0.19899,0.17015,0.13652,0.1467,0.11079,0.074011,0.081976,0.075385,0.080806,0.063825,0.048736,0.056129,0.048506,0.049503,0.031303,0.015823,0.013638,0.03958,0.074608,0.058973,0.074118,0.099459,0.076264,0.066668,0.21656,0.43389,0.58492,0.82773,0.81499,0.59643,0.73074,0.81329,0.60547,0.41579,0.33768,0.34584,0.3197,0.34339,0.46924,0.57723,0.64505,0.62511,0.57743,0.55971,0.51681,0.45102,0.41031,0.42162,0.42069,0.38429,0.33219,0.26383,0.21196,0.17971,0.16041,0.15023,0.15083,0.162,0.14427,0.10531,0.080904,0.061068,0.026836,0.01485,0.032345,0.051348,0.062292,0.044536,0.038394,0.040413,0.036299,0.050412,0.044092,0.07687,0.12365,0.14745,0.28738
0.29485,0.32653,0.35113,0.37744,0.4087,0.50138,0.59276,0.59532,0.59876,0.61485,0.6116,0.48274,0.32887,0.42783,0.65613,0.82409,0.85643,0.73597,0.57424,0.44276,0.30119,0.18057,0.11997,0.10291,0.28724,0.52036,0.60353,0.64532,0.55288,0.44961,0.4628,0.35994,0.16993,0.12695,0.20299,0.26768,0.29441,0.28986,0.31884,0.37671,0.36396,0.33087,0.31208,0.23464,0.18457,0.12592,0.1377,0.23358,0.19511,0.15618,0.10359,0.027345,0.072642,0.12243,0.10045,0.063815,0.14507,0.27276,0.15709,0.054125,0.15973,0.19895,0.19301,0.1637,0.1517,0.22463,0.16852,0.038325,0.11054,0.22699,0.16365,0.17976,0.22959,0.15065,0.11321,0.10444,0.13392,0.22508,0.26645,0.15416,0.08881,0.11255,0.11885,0.10852,0.04726,0.1311,0.18976,0.11315,0.088754,0.14091,0.25201,0.21547,0.11157,0.16075,0.15423,0.086064,0.13403,0.10524,0.0951,0.19396,0.17462,0.084023,0.0664,0.19445,0.26919,0.22987,0.14995,0.069407,0.1289,0.098511,0.022737,0.064457,0.089861,0.14707,0.19152,0.17841,0.106,0.024985,0.03904,0.090177,0.15577,0.11829,0.037718,0.10115,0.12259,0.12783,0.18288,0.17496,0.21344,0.23071,0.14249,0.10946,0.12424,0.058352,0.024791,0.086481,0.1162,0.1621,0.16133,0.072464,0.029398,0.025376,0.0642,0.1284,0.14498,0.15487,0.3233,0.46937,0.30532,0.27456,0.58292,0.84591,0.97207,0.91685,0.8002,0.77197,0.67103,0.48584,0.27487,0.11056,0.10871,0.23071,0.343,0.38435,0.40025,0.38927,0.32833,0.20293,0.10657,0.14002,0.16075,0.12441,0.097071,0.066558,0.060007,0.066269,0.07111,0.10823,0.13811,0.13975,0.16285,0.19154,0.19318,0.17103,0.16637,0.17642,0.16059,0.15955,0.15114,0.13567,0.13402,0.13194,0.13052,0.11429,0.13282,0.11737,0.093492,0.069691,0.049475,0.27487
0.35621,0.37659,0.36229,0.39642,0.50233,0.60368,0.65402,0.64675,0.61746,0.57299,0.59928,0.58336,0.43256,0.3263,0.19166,0.1474,0.21689,0.2874,0.52903,0.73013,0.77552,0.73632,0.69198,0.75327,0.72881,0.6293,0.4956,0.34085,0.17151,0.050416,0.16598,0.24681,0.42704,0.62247,0.48798,0.41334,0.34615,0.30618,0.3806,0.35335,0.25704,0.24224,0.32895,0.22357,0.11593,0.14562,0.27039,0.56208,0.59921,0.45617,0.30505,0.22472,0.43049,0.48457,0.38293,0.31622,0.27267,0.33773,0.2318,0.12343,0.12252,0.13445,0.17002,0.13094,0.22864,0.18171,0.069793,0.22774,0.26163,0.2694,0.32281,0.18023,0.028842,0.11691,0.22424,0.23965,0.3464,0.26752,0.10008,0.069212,0.10692,0.14772,0.15565,0.29287,0.29957,0.12188,0.080961,0.20434,0.28264,0.1451,0.075643,0.19216,0.18197,0.073536,0.1352,0.27331,0.1842,0.067368,0.18918,0.22976,0.087,0.10381,0.22355,0.23416,0.32509,0.28486,0.10635,0.16894,0.12077,0.1284,0.30813,0.35123,0.44532,0.36053,0.20944,0.21916,0.13479,0.14418,0.26056,0.31803,0.31224,0.31639,0.34572,0.28539,0.19594,0.090109,0.11061,0.18685,0.17895,0.2436,0.25317,0.29271,0.32159,0.16312,0.2077,0.36667,0.33435,0.23837,0.13604,0.087657,0.15312,0.31008,0.29699,0.2323,0.34659,0.35886,0.42497,0.5529,0.68909,0.93821,0.9622,0.87487,0.77494,0.51633,0.26162,0.14399,0.21035,0.28711,0.31466,0.38171,0.41645,0.39839,0.36531,0.36253,0.34792,0.31479,0.30585,0.28931,0.27947,0.25742,0.21535,0.18461,0.15509,0.12369,0.11317,0.13562,0.15775,0.18411,0.22632,0.25689,0.28197,0.31024,0.32521,0.33219,0.32822,0.30148,0.30072,0.3045,0.2837,0.26889,0.23967,0.2357,0.25961,0.27571,0.28922,0.27966,0.25991,0.24741,0.23205,0.19511
0.046051,0.038957,0.029439,0.044232,0.067291,0.084911,0.1035,0.11517,0.12575,0.14253,0.14554,0.14128,0.12529,0.075528,0.057892,0.065547,0.065752,0.098768,0.13483,0.14311,0.11903,0.094781,0.093865,0.10355,0.11114,0.093318,0.073204,0.039326,0.012844,0.019167,0.0085962,0.026897,0.059441,0.076046,0.087769,0.054977,0.039716,0.043874,0.048396,0.069596,0.069039,0.097061,0.13435,0.11682,0.071258,0.051751,0.086878,0.1036,0.1064,0.1002,0.060728,0.02846,0.019397,0.032636,0.049556,0.085823,0.076755,0.01987,0.028573,0.03141,0.023362,0.051013,0.071862,0.10142,0.10131,0.055163,0.026501,0.041085,0.040449,0.057638,0.075525,0.03606,0.054127,0.050247,-0.0023076,0.041585,0.093782,0.082304,0.062353,0.047273,0.048129,0.0475,0.035178,0.05263,0.084759,0.09671,0.096698,0.086429,0.055666,0.03619,0.055707,0.059693,0.072897,0.08097,0.031922,0.02705,0.06075,0.11277,0.13108,0.057106,0.029755,0.053017,0.057991,0.068041,0.10653,0.094983,0.024022,0.059293,0.08873,0.071162,0.089341,0.034282,0.014507,0.036168,0.027344,0.0571,0.061625,0.053859,0.05686,0.044509,0.037574,0.021478,0.012911,0.023912,0.045164,0.059818,0.062475,0.068015,0.066638,0.059067,0.034168,0.041971,0.059933,0.019435,0.024382,0.04113,0.014432,0.015722,0.033288,0.051475,0.034398,0.032039,0.066523,0.068292,0.075701,0.095898,0.15245,0.19646,0.17509,0.14767,0.085578,0.029845,0.03579,0.062003,0.082649,0.065256,0.032862,0.032347,0.036746,0.033988,0.036577,0.037954,0.038524,0.031272,0.019903,0.014475,0.011822,0.014622,0.013972,0.012139,0.014363,0.011952,0.016366,0.023596,0.022402,0.021895,0.018874,0.019298,0.028708,0.034582,0.041128,0.048441,0.054432,0.062633,0.067208,0.06663,0.065226,0.065827,0.059656,0.051482,0.046323,0.045772,0.048802,0.046899,0.046206,0.031171,0.026806,0.018972,0.0037602,0.071776
